TIME|3,4182030,4202490,0.0200,5.5600
TIME|15,4166220,4186430,0.0200,5.5600
TIME|7,4153020,4173360,0.0200,5.5600
TIME|1,4150260,4170420,0.0200,5.5600
TIME|14,4152770,4173230,0.0200,5.5600
TIME|12,4185780,4206420,0.0200,5.5600
TIME|2,4157380,4177690,0.0200,5.5600
TIME|4,4198330,4218770,0.0200,5.5600
TIME|8,4161940,4182460,0.0200,5.5600
TIME|6,4169250,4189500,0.0200,5.5600
TIME|9,4159220,4179600,0.0200,5.5600
TIME|13,4179580,4200150,0.0200,5.5600
TIME|10,4162100,4182540,0.0200,5.5600
TIME|5,4168470,4188740,0.0200,5.5600
TIME|11,4201540,4222140,0.0200,5.5600
TIME|9,4179600,4199820,0.0200,5.5800
TIME|15,4186430,4206750,0.0200,5.5800
TIME|8,4182460,4202930,0.0200,5.5800
TIME|13,4200150,4220560,0.0200,5.5800
TIME|1,4170420,4190630,0.0200,5.5800
TIME|3,4202490,4222880,0.0200,5.5800
TIME|14,4173230,4193610,0.0200,5.5800
TIME|10,4182540,4202800,0.0200,5.5800
TIME|4,4218770,4239160,0.0200,5.5800
TIME|0,4181430,4201860,0.0200,5.5800
TIME|12,4206420,4226950,0.0200,5.5800
TIME|6,4189500,4209900,0.0200,5.5800
TIME|7,4173360,4193600,0.0200,5.5800
TIME|2,4177690,4198170,0.0200,5.5800
TIME|11,4222140,4242520,0.0200,5.5800
TIME|5,4188740,4209090,0.0200,5.5800
TIME|0,4201860,4222190,0.0200,5.6000
TIME|7,4193600,4213960,0.0200,5.6000
TIME|15,4206750,4227180,0.0200,5.6000
TIME|9,4199820,4220370,0.0200,5.6000
TIME|8,4202930,4223610,0.0200,5.6000
TIME|6,4209900,4230310,0.0200,5.6000
TIME|1,4190630,4210970,0.0200,5.6000
TIME|4,4239160,4259760,0.0200,5.6000
TIME|14,4193610,4214150,0.0200,5.6000
TIME|10,4202800,4223140,0.0200,5.6000
TIME|5,4209090,4229640,0.0200,5.6000
TIME|12,4226950,4247510,0.0200,5.6000
TIME|13,4220560,4241270,0.0200,5.6000
TIME|2,4198170,4218580,0.0200,5.6000
TIME|3,4222880,4243380,0.0200,5.6000
TIME|11,4242520,4263000,0.0200,5.6000
TIME|7,4213960,4234680,0.0200,5.6200
TIME|15,4227180,4247920,0.0200,5.6200
TIME|14,4214150,4234830,0.0200,5.6200
TIME|9,4220370,4241010,0.0200,5.6200
TIME|4,4259760,4280600,0.0200,5.6200
TIME|12,4247510,4268370,0.0200,5.6200
TIME|1,4210970,4231600,0.0200,5.6200
TIME|2,4218580,4239300,0.0200,5.6200
TIME|11,4263000,4283680,0.0200,5.6200
TIME|8,4223610,4244500,0.0200,5.6200
TIME|6,4230310,4251150,0.0200,5.6200
TIME|5,4229640,4250420,0.0200,5.6200
TIME|13,4241270,4262110,0.0200,5.6200
TIME|0,4222190,4242860,0.0200,5.6200
TIME|3,4243380,4264050,0.0200,5.6200
TIME|10,4223140,4243780,0.0200,5.6200
TIME|9,4241010,4261560,0.0200,5.6400
TIME|1,4231600,4252000,0.0200,5.6400
TIME|7,4234680,4255290,0.0200,5.6400
TIME|8,4244500,4265200,0.0200,5.6400
TIME|4,4280600,4301140,0.0200,5.6400
TIME|6,4251150,4271690,0.0200,5.6400
TIME|2,4239300,4259960,0.0200,5.6400
TIME|3,4264050,4284630,0.0200,5.6400
TIME|5,4250420,4271140,0.0200,5.6400
TIME|13,4262110,4282830,0.0200,5.6400
TIME|10,4243780,4264180,0.0200,5.6400
TIME|11,4283680,4304300,0.0200,5.6400
TIME|15,4247920,4268580,0.0200,5.6400
TIME|12,4268370,4289090,0.0200,5.6400
TIME|14,4234830,4255490,0.0200,5.6400
TIME|0,4242860,4263370,0.0200,5.6400
TIME|7,4255290,4275480,0.0200,5.6600
TIME|1,4252000,4272300,0.0200,5.6600
TIME|8,4265200,4285720,0.0200,5.6600
TIME|13,4282830,4303320,0.0200,5.6600
TIME|3,4284630,4305040,0.0200,5.6600
TIME|15,4268580,4288990,0.0200,5.6600
TIME|9,4261560,4281980,0.0200,5.6600
TIME|0,4263370,4283750,0.0200,5.6600
TIME|6,4271690,4292130,0.0200,5.6600
TIME|5,4271140,4291620,0.0200,5.6600
TIME|11,4304300,4324880,0.0200,5.6600
TIME|10,4264180,4284560,0.0200,5.6600
TIME|12,4289090,4309590,0.0200,5.6600
TIME|14,4255490,4275960,0.0200,5.6600
TIME|4,4301140,4321880,0.0200,5.6600
TIME|2,4259960,4280410,0.0200,5.6600
TIME|7,4275480,4295790,0.0200,5.6800
TIME|11,4324880,4345290,0.0200,5.6800
TIME|9,4281980,4302110,0.0200,5.6800
TIME|0,4283750,4303890,0.0200,5.6800
TIME|1,4272300,4292400,0.0200,5.6800
TIME|15,4288990,4309170,0.0200,5.6800
TIME|4,4321880,4342100,0.0200,5.6800
TIME|14,4275960,4296060,0.0200,5.6800
TIME|8,4285720,4306130,0.0200,5.6800
TIME|3,4305040,4325360,0.0200,5.6800
TIME|6,4292130,4312360,0.0200,5.6800
TIME|10,4284560,4304600,0.0200,5.6800
TIME|2,4280410,4300380,0.0200,5.6800
TIME|12,4309590,4329810,0.0200,5.6800
TIME|13,4303320,4323840,0.0200,5.6800
TIME|5,4291620,4311850,0.0200,5.6800
TIME|7,4295790,4316030,0.0200,5.7000
TIME|14,4296060,4316480,0.0200,5.7000
TIME|15,4309170,4329450,0.0200,5.7000
TIME|8,4306130,4326460,0.0200,5.7000
TIME|5,4311850,4332120,0.0200,5.7000
TIME|0,4303890,4324350,0.0200,5.7000
TIME|2,4300380,4320680,0.0200,5.7000
TIME|10,4304600,4324860,0.0200,5.7000
TIME|6,4312360,4332720,0.0200,5.7000
TIME|9,4302110,4322460,0.0200,5.7000
TIME|12,4329810,4350160,0.0200,5.7000
TIME|13,4323840,4344120,0.0200,5.7000
TIME|3,4325360,4345800,0.0200,5.7000
TIME|4,4342100,4362500,0.0200,5.7000
TIME|11,4345290,4365740,0.0200,5.7000
TIME|1,4292400,4312640,0.0200,5.7000
TIME|9,4322460,4343190,0.0200,5.7200
TIME|1,4312640,4333210,0.0200,5.7200
TIME|14,4316480,4337320,0.0200,5.7200
TIME|12,4350160,4371060,0.0200,5.7200
TIME|6,4332720,4353430,0.0200,5.7200
TIME|15,4329450,4350020,0.0200,5.7200
TIME|7,4316030,4336700,0.0200,5.7200
TIME|10,4324860,4345570,0.0200,5.7200
TIME|11,4365740,4386510,0.0200,5.7200
TIME|5,4332120,4353000,0.0200,5.7200
TIME|3,4345800,4366560,0.0200,5.7200
TIME|4,4362500,4383230,0.0200,5.7200
TIME|0,4324350,4344900,0.0200,5.7200
TIME|8,4326460,4347410,0.0200,5.7200
TIME|13,4344120,4365010,0.0200,5.7200
TIME|2,4320680,4341530,0.0200,5.7200
TIME|7,4336700,4356980,0.0200,5.7400
TIME|11,4386510,4407010,0.0200,5.7400
TIME|3,4366560,4387050,0.0200,5.7400
TIME|8,4347410,4367760,0.0200,5.7400
TIME|0,4344900,4365170,0.0200,5.7400
TIME|6,4353430,4373910,0.0200,5.7400
TIME|2,4341530,4361800,0.0200,5.7400
TIME|14,4337320,4357980,0.0200,5.7400
TIME|10,4345570,4365990,0.0200,5.7400
TIME|12,4371060,4391470,0.0200,5.7400
TIME|5,4353000,4373510,0.0200,5.7400
TIME|13,4365010,4385570,0.0200,5.7400
TIME|9,4343190,4363670,0.0200,5.7400
TIME|4,4383230,4403720,0.0200,5.7400
TIME|15,4350020,4370350,0.0200,5.7400
TIME|1,4333210,4353520,0.0200,5.7400
TIME|7,4356980,4377180,0.0200,5.7600
TIME|14,4357980,4378270,0.0200,5.7600
TIME|15,4370350,4390490,0.0200,5.7600
TIME|9,4363670,4383850,0.0200,5.7600
TIME|8,4367760,4388190,0.0200,5.7600
TIME|12,4391470,4411870,0.0200,5.7600
TIME|3,4387050,4407450,0.0200,5.7600
TIME|2,4361800,4381990,0.0200,5.7600
TIME|5,4373510,4393900,0.0200,5.7600
TIME|10,4365990,4386270,0.0200,5.7600
TIME|0,4365170,4385350,0.0200,5.7600
TIME|4,4403720,4424150,0.0200,5.7600
TIME|13,4385570,4405980,0.0200,5.7600
TIME|1,4353520,4373650,0.0200,5.7600
TIME|11,4407010,4427400,0.0200,5.7600
TIME|6,4373910,4394190,0.0200,5.7600
TIME|7,4377180,4397330,0.0200,5.7800
TIME|11,4427400,4447630,0.0200,5.7800
TIME|0,4385350,4405580,0.0200,5.7800
TIME|3,4407450,4427730,0.0200,5.7800
TIME|4,4424150,4444530,0.0200,5.7800
TIME|6,4394190,4414320,0.0200,5.7800
TIME|2,4381990,4402270,0.0200,5.7800
TIME|15,4390490,4410640,0.0200,5.7800
TIME|14,4378270,4398510,0.0200,5.7800
TIME|8,4388190,4408660,0.0200,5.7800
TIME|5,4393900,4414080,0.0200,5.7800
TIME|13,4405980,4426300,0.0200,5.7800
TIME|1,4373650,4393630,0.0200,5.7800
TIME|10,4386270,4406520,0.0200,5.7800
TIME|12,4411870,4432220,0.0200,5.7800
TIME|9,4383850,4404060,0.0200,5.7800
TIME|9,4404060,4424580,0.0200,5.8000
TIME|15,4410640,4431280,0.0200,5.8000
TIME|7,4397330,4417930,0.0200,5.8000
TIME|12,4432220,4452860,0.0200,5.8000
TIME|2,4402270,4422770,0.0200,5.8000
TIME|1,4393630,4414020,0.0200,5.8000
TIME|4,4444530,4465370,0.0200,5.8000
TIME|8,4408660,4429420,0.0200,5.8000
TIME|10,4406520,4426980,0.0200,5.8000
TIME|0,4405580,4426130,0.0200,5.8000
TIME|6,4414320,4434630,0.0200,5.8000
TIME|5,4414080,4434670,0.0200,5.8000
TIME|13,4426300,4447020,0.0200,5.8000
TIME|14,4398510,4419070,0.0200,5.8000
TIME|11,4447630,4468480,0.0200,5.8000
TIME|3,4427730,4448320,0.0200,5.8000
TIME|7,4417930,4438630,0.0200,5.8200
TIME|15,4431280,4452050,0.0200,5.8200
TIME|3,4448320,4469160,0.0200,5.8200
TIME|11,4468480,4489250,0.0200,5.8200
TIME|0,4426130,4446680,0.0200,5.8200
TIME|10,4426980,4447610,0.0200,5.8200
TIME|8,4429420,4450120,0.0200,5.8200
TIME|12,4452860,4473840,0.0200,5.8200
TIME|14,4419070,4439880,0.0200,5.8200
TIME|1,4414020,4434620,0.0200,5.8200
TIME|9,4424580,4445220,0.0200,5.8200
TIME|6,4434630,4455270,0.0200,5.8200
TIME|2,4422770,4443440,0.0200,5.8200
TIME|13,4447020,4467980,0.0200,5.8200
TIME|5,4434670,4455450,0.0200,5.8200
TIME|4,4465370,4486450,0.0200,5.8200
TIME|7,4438630,4459120,0.0200,5.8400
TIME|1,4434620,4454980,0.0200,5.8400
TIME|10,4447610,4468240,0.0200,5.8400
TIME|11,4489250,4509920,0.0200,5.8400
TIME|6,4455270,4475720,0.0200,5.8400
TIME|0,4446680,4467190,0.0200,5.8400
TIME|3,4469160,4489520,0.0200,5.8400
TIME|9,4445220,4465640,0.0200,5.8400
TIME|4,4486450,4507070,0.0200,5.8400
TIME|2,4443440,4463890,0.0200,5.8400
TIME|15,4452050,4472520,0.0200,5.8400
TIME|14,4439880,4460450,0.0200,5.8400
TIME|8,4450120,4470830,0.0200,5.8400
TIME|13,4467980,4488660,0.0200,5.8400
TIME|5,4455450,4476100,0.0200,5.8400
TIME|12,4473840,4494680,0.0200,5.8400
TIME|9,4465640,4485980,0.0200,5.8600
TIME|3,4489520,4509810,0.0200,5.8600
TIME|8,4470830,4491100,0.0200,5.8600
TIME|5,4476100,4496470,0.0200,5.8600
TIME|1,4454980,4475150,0.0200,5.8600
TIME|2,4463890,4484220,0.0200,5.8600
TIME|13,4488660,4509080,0.0200,5.8600
TIME|7,4459120,4479430,0.0200,5.8600
TIME|10,4468240,4488610,0.0200,5.8600
TIME|0,4467190,4487610,0.0200,5.8600
TIME|6,4475720,4496120,0.0200,5.8600
TIME|12,4494680,4515090,0.0200,5.8600
TIME|14,4460450,4480870,0.0200,5.8600
TIME|15,4472520,4492780,0.0200,5.8600
TIME|11,4509920,4530510,0.0200,5.8600
TIME|4,4507070,4527530,0.0200,5.8600
TIME|7,4479430,4499570,0.0200,5.8800
TIME|1,4475150,4495200,0.0200,5.8800
TIME|10,4488610,4508900,0.0200,5.8800
TIME|6,4496120,4516380,0.0200,5.8800
TIME|5,4496470,4516880,0.0200,5.8800
TIME|2,4484220,4504390,0.0200,5.8800
TIME|3,4509810,4530240,0.0200,5.8800
TIME|4,4527530,4547810,0.0200,5.8800
TIME|8,4491100,4511390,0.0200,5.8800
TIME|9,4485980,4506190,0.0200,5.8800
TIME|11,4530510,4550830,0.0200,5.8800
TIME|13,4509080,4529440,0.0200,5.8800
TIME|0,4487610,4507750,0.0200,5.8800
TIME|12,4515090,4535340,0.0200,5.8800
TIME|15,4492780,4512910,0.0200,5.8800
TIME|14,4480870,4501120,0.0200,5.8800
TIME|7,4499570,4520060,0.0200,5.9000
TIME|15,4512910,4533200,0.0200,5.9000
TIME|8,4511390,4531950,0.0200,5.9000
TIME|6,4516380,4536750,0.0200,5.9000
TIME|11,4550830,4571330,0.0200,5.9000
TIME|0,4507750,4528060,0.0200,5.9000
TIME|14,4501120,4521640,0.0200,5.9000
TIME|10,4508900,4529280,0.0200,5.9000
TIME|5,4516880,4537390,0.0200,5.9000
TIME|2,4504390,4524790,0.0200,5.9000
TIME|13,4529440,4549990,0.0200,5.9000
TIME|9,4506190,4526620,0.0200,5.9000
TIME|12,4535340,4555940,0.0200,5.9000
TIME|1,4495200,4515620,0.0200,5.9000
TIME|3,4530240,4550700,0.0200,5.9000
TIME|4,4547810,4568300,0.0200,5.9000
TIME|7,4520060,4540780,0.0200,5.9200
TIME|11,4571330,4592310,0.0200,5.9200
TIME|15,4533200,4553910,0.0200,5.9200
TIME|10,4529280,4549950,0.0200,5.9200
TIME|1,4515620,4536180,0.0200,5.9200
TIME|14,4521640,4542400,0.0200,5.9200
TIME|0,4528060,4548760,0.0200,5.9200
TIME|4,4568300,4589110,0.0200,5.9200
TIME|3,4550700,4571480,0.0200,5.9200
TIME|6,4536750,4557460,0.0200,5.9200
TIME|5,4537390,4558170,0.0200,5.9200
TIME|2,4524790,4545500,0.0200,5.9200
TIME|13,4549990,4570810,0.0200,5.9200
TIME|9,4526620,4547200,0.0200,5.9200
TIME|8,4531950,4552890,0.0200,5.9200
TIME|12,4555940,4576770,0.0200,5.9200
TIME|7,4540780,4561280,0.0200,5.9400
TIME|15,4553910,4574360,0.0200,5.9400
TIME|8,4552890,4573400,0.0200,5.9400
TIME|12,4576770,4597370,0.0200,5.9400
TIME|11,4592310,4613030,0.0200,5.9400
TIME|13,4570810,4591500,0.0200,5.9400
TIME|3,4571480,4592190,0.0200,5.9400
TIME|14,4542400,4562970,0.0200,5.9400
TIME|4,4589110,4609720,0.0200,5.9400
TIME|10,4549950,4570190,0.0200,5.9400
TIME|9,4547200,4567670,0.0200,5.9400
TIME|5,4558170,4578730,0.0200,5.9400
TIME|1,4536180,4556660,0.0200,5.9400
TIME|6,4557460,4577930,0.0200,5.9400
TIME|0,4548760,4569300,0.0200,5.9400
TIME|2,4545500,4565940,0.0200,5.9400
TIME|7,4561280,4581620,0.0200,5.9600
TIME|11,4613030,4633650,0.0200,5.9600
TIME|1,4556660,4576820,0.0200,5.9600
TIME|15,4574360,4594800,0.0200,5.9600
TIME|10,4570190,4590490,0.0200,5.9600
TIME|5,4578730,4599190,0.0200,5.9600
TIME|9,4567670,4588010,0.0200,5.9600
TIME|2,4565940,4586150,0.0200,5.9600
TIME|14,4562970,4583390,0.0200,5.9600
TIME|4,4609720,4630260,0.0200,5.9600
TIME|8,4573400,4593940,0.0200,5.9600
TIME|6,4577930,4598330,0.0200,5.9600
TIME|12,4597370,4617990,0.0200,5.9600
TIME|13,4591500,4612060,0.0200,5.9600
TIME|0,4569300,4589580,0.0200,5.9600
TIME|3,4592190,4612890,0.0200,5.9600
TIME|7,4581620,4601710,0.0200,5.9800
TIME|1,4576820,4596690,0.0200,5.9800
TIME|3,4612890,4633010,0.0200,5.9800
TIME|9,4588010,4607960,0.0200,5.9800
TIME|15,4594800,4614890,0.0200,5.9800
TIME|14,4583390,4603620,0.0200,5.9800
TIME|5,4599190,4619550,0.0200,5.9800
TIME|4,4630260,4650530,0.0200,5.9800
TIME|0,4589580,4609720,0.0200,5.9800
TIME|10,4590490,4610590,0.0200,5.9800
TIME|6,4598330,4618420,0.0200,5.9800
TIME|12,4617990,4638280,0.0200,5.9800
TIME|2,4586150,4606320,0.0200,5.9800
TIME|11,4633650,4654030,0.0200,5.9800
TIME|8,4593940,4614190,0.0200,5.9800
TIME|13,4612060,4632410,0.0200,5.9800
TIME|7,4601710,4622160,0.0200,6.0000
TIME|11,4654030,4674600,0.0200,6.0000
TIME|9,4607960,4628400,0.0200,6.0000
TIME|4,4650530,4671200,0.0200,6.0000
TIME|15,4614890,4635310,0.0200,6.0000
TIME|5,4619550,4640100,0.0200,6.0000
TIME|3,4633010,4653660,0.0200,6.0000
TIME|0,4609720,4630130,0.0200,6.0000
TIME|8,4614190,4634650,0.0200,6.0000
TIME|10,4610590,4630940,0.0200,6.0000
TIME|6,4618420,4638900,0.0200,6.0000
TIME|2,4606320,4626800,0.0200,6.0000
TIME|1,4596690,4616970,0.0200,6.0000
TIME|12,4638280,4658800,0.0200,6.0000
TIME|13,4632410,4652910,0.0200,6.0000
TIME|14,4603620,4624170,0.0200,6.0000
TIME|7,4622160,4642780,0.0200,6.0200
TIME|1,4616970,4637530,0.0200,6.0200
TIME|10,4630940,4651520,0.0200,6.0200
TIME|5,4640100,4661000,0.0200,6.0200
TIME|2,4626800,4647470,0.0200,6.0200
TIME|13,4652910,4673740,0.0200,6.0200
TIME|3,4653660,4674470,0.0200,6.0200
TIME|4,4671200,4692200,0.0200,6.0200
TIME|9,4628400,4649170,0.0200,6.0200
TIME|8,4634650,4655570,0.0200,6.0200
TIME|0,4630130,4650840,0.0200,6.0200
TIME|12,4658800,4679720,0.0200,6.0200
TIME|11,4674600,4695540,0.0200,6.0200
TIME|14,4624170,4644910,0.0200,6.0200
TIME|15,4635310,4655980,0.0200,6.0200
TIME|6,4638900,4659670,0.0200,6.0200
TIME|7,4642780,4662740,0.0200,6.0400
TIME|11,4695540,4715650,0.0200,6.0400
TIME|15,4655980,4675870,0.0200,6.0400
TIME|10,4651520,4670140,0.0200,6.0400
TIME|8,4655570,4675760,0.0200,6.0400
TIME|3,4674470,4694600,0.0200,6.0400
TIME|14,4644910,4664860,0.0200,6.0400
TIME|6,4659670,4679600,0.0200,6.0400
TIME|9,4649170,4669140,0.0200,6.0400
TIME|4,4692200,4712430,0.0200,6.0400
TIME|13,4673740,4693980,0.0200,6.0400
TIME|2,4647470,4667480,0.0200,6.0400
TIME|0,4650840,4670850,0.0200,6.0400
TIME|1,4637530,4657580,0.0200,6.0400
TIME|5,4661000,4681180,0.0200,6.0400
TIME|12,4679720,4699940,0.0200,6.0400
TIME|7,4662740,4682590,0.0200,6.0600
TIME|15,4675870,4695800,0.0200,6.0600
TIME|9,4669140,4689020,0.0200,6.0600
TIME|8,4675760,4695770,0.0200,6.0600
TIME|12,4699940,4719920,0.0200,6.0600
TIME|14,4664860,4684860,0.0200,6.0600
TIME|1,4657580,4677290,0.0200,6.0600
TIME|10,4670140,4689970,0.0200,6.0600
TIME|6,4679600,4699580,0.0200,6.0600
TIME|3,4694600,4714580,0.0200,6.0600
TIME|2,4667480,4687390,0.0200,6.0600
TIME|13,4693980,4714000,0.0200,6.0600
TIME|4,4712430,4732440,0.0200,6.0600
TIME|11,4715650,4735800,0.0200,6.0600
TIME|5,4681180,4701000,0.0200,6.0600
TIME|0,4670850,4690760,0.0200,6.0600
TIME|7,4682590,4702560,0.0200,6.0800
TIME|11,4735800,4755780,0.0200,6.0800
TIME|3,4714580,4734690,0.0200,6.0800
TIME|8,4695770,4715940,0.0200,6.0800
TIME|10,4689970,4709900,0.0200,6.0800
TIME|1,4677290,4697130,0.0200,6.0800
TIME|4,4732440,4752650,0.0200,6.0800
TIME|9,4689020,4709170,0.0200,6.0800
TIME|6,4699580,4719670,0.0200,6.0800
TIME|5,4701000,4720930,0.0200,6.0800
TIME|15,4695800,4715910,0.0200,6.0800
TIME|12,4719920,4740310,0.0200,6.0800
TIME|2,4687390,4707420,0.0200,6.0800
TIME|13,4714000,4734300,0.0200,6.0800
TIME|0,4690760,4710700,0.0200,6.0800
TIME|14,4684860,4704930,0.0200,6.0800
TIME|7,4702560,4722750,0.0200,6.1000
TIME|11,4755780,4776290,0.0200,6.1000
TIME|9,4709170,4729560,0.0200,6.1000
TIME|8,4715940,4736450,0.0200,6.1000
TIME|3,4734690,4755100,0.0200,6.1000
TIME|5,4720930,4741310,0.0200,6.1000
TIME|12,4740310,4760690,0.0200,6.1000
TIME|4,4752650,4773200,0.0200,6.1000
TIME|10,4709900,4730220,0.0200,6.1000
TIME|1,4697130,4717310,0.0200,6.1000
TIME|13,4734300,4754670,0.0200,6.1000
TIME|2,4707420,4727710,0.0200,6.1000
TIME|0,4710700,4730940,0.0200,6.1000
TIME|15,4715910,4736070,0.0200,6.1000
TIME|6,4719670,4739960,0.0200,6.1000
TIME|14,4704930,4725080,0.0200,6.1000
TIME|7,4722750,4743380,0.0200,6.1200
TIME|3,4755100,4775880,0.0200,6.1200
TIME|0,4730940,4751460,0.0200,6.1200
TIME|11,4776290,4797170,0.0200,6.1200
TIME|1,4717310,4737810,0.0200,6.1200
TIME|15,4736070,4756610,0.0200,6.1200
TIME|4,4773200,4793980,0.0200,6.1200
TIME|10,4730220,4750900,0.0200,6.1200
TIME|9,4729560,4750190,0.0200,6.1200
TIME|6,4739960,4760570,0.0200,6.1200
TIME|12,4760690,4781560,0.0200,6.1200
TIME|14,4725080,4745710,0.0200,6.1200
TIME|8,4736450,4757160,0.0200,6.1200
TIME|5,4741310,4762080,0.0200,6.1200
TIME|13,4754670,4775400,0.0200,6.1200
TIME|2,4727710,4748320,0.0200,6.1200
TIME|7,4743380,4763790,0.0200,6.1400
TIME|11,4797170,4817780,0.0200,6.1400
TIME|3,4775880,4796500,0.0200,6.1400
TIME|0,4751460,4771950,0.0200,6.1400
TIME|15,4756610,4776890,0.0200,6.1400
TIME|5,4762080,4782440,0.0200,6.1400
TIME|14,4745710,4766210,0.0200,6.1400
TIME|1,4737810,4758160,0.0200,6.1400
TIME|10,4750900,4771390,0.0200,6.1400
TIME|8,4757160,4777690,0.0200,6.1400
TIME|12,4781560,4802100,0.0200,6.1400
TIME|13,4775400,4795950,0.0200,6.1400
TIME|4,4793980,4814610,0.0200,6.1400
TIME|6,4760570,4781030,0.0200,6.1400
TIME|2,4748320,4768620,0.0200,6.1400
TIME|9,4750190,4770520,0.0200,6.1400
TIME|7,4763790,4784190,0.0200,6.1600
TIME|15,4776890,4797030,0.0200,6.1600
TIME|3,4796500,4817050,0.0200,6.1600
TIME|14,4766210,4786590,0.0200,6.1600
TIME|9,4770520,4790790,0.0200,6.1600
TIME|11,4817780,4838310,0.0200,6.1600
TIME|6,4781030,4801230,0.0200,6.1600
TIME|0,4771950,4792470,0.0200,6.1600
TIME|5,4782440,4802870,0.0200,6.1600
TIME|2,4768620,4788920,0.0200,6.1600
TIME|10,4771390,4791720,0.0200,6.1600
TIME|4,4814610,4835020,0.0200,6.1600
TIME|13,4795950,4816390,0.0200,6.1600
TIME|1,4758160,4778350,0.0200,6.1600
TIME|8,4777690,4798140,0.0200,6.1600
TIME|12,4802100,4822590,0.0200,6.1600
TIME|7,4784190,4804360,0.0200,6.1800
TIME|3,4817050,4837440,0.0200,6.1800
TIME|1,4778350,4798470,0.0200,6.1800
TIME|14,4786590,4806920,0.0200,6.1800
TIME|11,4838310,4858650,0.0200,6.1800
TIME|15,4797030,4817130,0.0200,6.1800
TIME|9,4790790,4811160,0.0200,6.1800
TIME|10,4791720,4812000,0.0200,6.1800
TIME|0,4792470,4812780,0.0200,6.1800
TIME|6,4801230,4821480,0.0200,6.1800
TIME|2,4788920,4809070,0.0200,6.1800
TIME|12,4822590,4842840,0.0200,6.1800
TIME|5,4802870,4823340,0.0200,6.1800
TIME|13,4816390,4836760,0.0200,6.1800
TIME|8,4798140,4818500,0.0200,6.1800
TIME|4,4835020,4855590,0.0200,6.1800
TIME|7,4804360,4824720,0.0200,6.2000
TIME|11,4858650,4879340,0.0200,6.2000
TIME|1,4798470,4818850,0.0200,6.2000
TIME|0,4812780,4833240,0.0200,6.2000
TIME|8,4818500,4838960,0.0200,6.2000
TIME|3,4837440,4857870,0.0200,6.2000
TIME|6,4821480,4841990,0.0200,6.2000
TIME|2,4809070,4829620,0.0200,6.2000
TIME|10,4812000,4832570,0.0200,6.2000
TIME|14,4806920,4827480,0.0200,6.2000
TIME|12,4842840,4863360,0.0200,6.2000
TIME|5,4823340,4843790,0.0200,6.2000
TIME|15,4817130,4837570,0.0200,6.2000
TIME|9,4811160,4831510,0.0200,6.2000
TIME|13,4836760,4857400,0.0200,6.2000
TIME|4,4855590,4876160,0.0200,6.2000
TIME|7,4824720,4845370,0.0200,6.2200
TIME|15,4837570,4858200,0.0200,6.2200
TIME|10,4832570,4853240,0.0200,6.2200
TIME|0,4833240,4853960,0.0200,6.2200
TIME|5,4843790,4864450,0.0200,6.2200
TIME|14,4827480,4848320,0.0200,6.2200
TIME|4,4876160,4897000,0.0200,6.2200
TIME|9,4831510,4852090,0.0200,6.2200
TIME|6,4841990,4862780,0.0200,6.2200
TIME|2,4829620,4850420,0.0200,6.2200
TIME|1,4818850,4839570,0.0200,6.2200
TIME|8,4838960,4859860,0.0200,6.2200
TIME|11,4879340,4900130,0.0200,6.2200
TIME|13,4857400,4878290,0.0200,6.2200
TIME|3,4857870,4878650,0.0200,6.2200
TIME|12,4863360,4884240,0.0200,6.2200
TIME|7,4845370,4865830,0.0200,6.2400
TIME|15,4858200,4878670,0.0200,6.2400
TIME|9,4852090,4872460,0.0200,6.2400
TIME|8,4859860,4880330,0.0200,6.2400
TIME|10,4853240,4873750,0.0200,6.2400
TIME|6,4862780,4883160,0.0200,6.2400
TIME|3,4878650,4898990,0.0200,6.2400
TIME|13,4878290,4898800,0.0200,6.2400
TIME|4,4897000,4917460,0.0200,6.2400
TIME|11,4900130,4920590,0.0200,6.2400
TIME|0,4853960,4874500,0.0200,6.2400
TIME|1,4839570,4859900,0.0200,6.2400
TIME|5,4864450,4885040,0.0200,6.2400
TIME|2,4850420,4870930,0.0200,6.2400
TIME|14,4848320,4868870,0.0200,6.2400
TIME|12,4884240,4904710,0.0200,6.2400
TIME|7,4865830,4886070,0.0200,6.2600
TIME|9,4872460,4892770,0.0200,6.2600
TIME|15,4878670,4899030,0.0200,6.2600
TIME|1,4859900,4880130,0.0200,6.2600
TIME|4,4917460,4937940,0.0200,6.2600
TIME|6,4883160,4903560,0.0200,6.2600
TIME|3,4898990,4919070,0.0200,6.2600
TIME|11,4920590,4940900,0.0200,6.2600
TIME|0,4874500,4894740,0.0200,6.2600
TIME|12,4904710,4925000,0.0200,6.2600
TIME|14,4868870,4889190,0.0200,6.2600
TIME|5,4885040,4905360,0.0200,6.2600
TIME|13,4898800,4919210,0.0200,6.2600
TIME|2,4870930,4891200,0.0200,6.2600
TIME|10,4873750,4894100,0.0200,6.2600
TIME|8,4880330,4900710,0.0200,6.2600
TIME|7,4886070,4906340,0.0200,6.2800
TIME|1,4880130,4900410,0.0200,6.2800
TIME|9,4892770,4913090,0.0200,6.2800
TIME|8,4900710,4920940,0.0200,6.2800
TIME|10,4894100,4914250,0.0200,6.2800
TIME|5,4905360,4925600,0.0200,6.2800
TIME|4,4937940,4958400,0.0200,6.2800
TIME|14,4889190,4909460,0.0200,6.2800
