TIME|1,3964970,3984940,0.0200,3.9400
TIME|11,3968800,3988890,0.0200,3.9400
TIME|15,3993640,4013820,0.0200,3.9400
TIME|5,3970860,3990990,0.0200,3.9400
TIME|2,3940120,3960270,0.0200,3.9400
TIME|4,3970300,3990400,0.0200,3.9400
TIME|10,3970860,3991050,0.0200,3.9400
TIME|12,3992130,4012400,0.0200,3.9400
TIME|6,3957410,3977720,0.0200,3.9400
TIME|7,3986690,4006960,0.0200,3.9400
TIME|15,4013820,4033870,0.0200,3.9600
TIME|13,4009520,4029710,0.0200,3.9600
TIME|8,4002490,4022800,0.0200,3.9600
TIME|11,3988890,4009020,0.0200,3.9600
TIME|1,3984940,4005020,0.0200,3.9600
TIME|12,4012400,4032690,0.0200,3.9600
TIME|7,4006960,4027140,0.0200,3.9600
TIME|6,3977720,3997870,0.0200,3.9600
TIME|5,3990990,4011290,0.0200,3.9600
TIME|14,4007240,4027560,0.0200,3.9600
TIME|0,4001410,4021680,0.0200,3.9600
TIME|2,3960270,3980320,0.0200,3.9600
TIME|9,3987460,4007770,0.0200,3.9600
TIME|3,3962840,3982950,0.0200,3.9600
TIME|10,3991050,4011240,0.0200,3.9600
TIME|4,3990400,4010510,0.0200,3.9600
TIME|15,4033870,4054110,0.0200,3.9800
TIME|13,4029710,4049920,0.0200,3.9800
TIME|6,3997870,4017960,0.0200,3.9800
TIME|0,4021680,4041840,0.0200,3.9800
TIME|9,4007770,4027990,0.0200,3.9800
TIME|11,4009020,4029190,0.0200,3.9800
TIME|12,4032690,4052860,0.0200,3.9800
TIME|7,4027140,4047590,0.0200,3.9800
TIME|2,3980320,4000470,0.0200,3.9800
TIME|5,4011290,4031460,0.0200,3.9800
TIME|8,4022800,4043090,0.0200,3.9800
TIME|14,4027560,4047990,0.0200,3.9800
TIME|1,4005020,4025340,0.0200,3.9800
TIME|3,3982950,4002870,0.0200,3.9800
TIME|10,4011240,4031540,0.0200,3.9800
TIME|4,4010510,4030540,0.0200,3.9800
TIME|15,4054110,4074780,0.0200,4.0000
TIME|6,4017960,4038510,0.0200,4.0000
TIME|8,4043090,4063660,0.0200,4.0000
TIME|9,4027990,4048540,0.0200,4.0000
TIME|0,4041840,4062500,0.0200,4.0000
TIME|4,4030540,4050940,0.0200,4.0000
TIME|3,4002870,4023210,0.0200,4.0000
TIME|5,4031460,4052050,0.0200,4.0000
TIME|1,4025340,4045930,0.0200,4.0000
TIME|2,4000470,4020800,0.0200,4.0000
TIME|12,4052860,4073620,0.0200,4.0000
TIME|11,4029190,4049730,0.0200,4.0000
TIME|10,4031540,4051870,0.0200,4.0000
TIME|14,4047990,4068730,0.0200,4.0000
TIME|7,4047590,4068310,0.0200,4.0000
TIME|13,4049920,4070550,0.0200,4.0000
TIME|15,4074780,4095370,0.0200,4.0200
TIME|4,4050940,4071480,0.0200,4.0200
TIME|13,4070550,4090910,0.0200,4.0200
TIME|10,4051870,4072320,0.0200,4.0200
TIME|9,4048540,4068940,0.0200,4.0200
TIME|1,4045930,4066320,0.0200,4.0200
TIME|7,4068310,4088750,0.0200,4.0200
TIME|12,4073620,4094310,0.0200,4.0200
TIME|3,4023210,4043510,0.0200,4.0200
TIME|2,4020800,4041120,0.0200,4.0200
TIME|6,4038510,4059020,0.0200,4.0200
TIME|8,4063660,4084200,0.0200,4.0200
TIME|11,4049730,4070010,0.0200,4.0200
TIME|0,4062500,4083160,0.0200,4.0200
TIME|5,4052050,4072450,0.0200,4.0200
TIME|14,4068730,4089220,0.0200,4.0200
TIME|15,4095370,4115360,0.0200,4.0400
TIME|13,4090910,4110840,0.0200,4.0400
TIME|8,4084200,4104090,0.0200,4.0400
TIME|9,4068940,4088760,0.0200,4.0400
TIME|10,4072320,4092260,0.0200,4.0400
TIME|12,4094310,4114220,0.0200,4.0400
TIME|5,4072450,4092220,0.0200,4.0400
TIME|6,4059020,4078820,0.0200,4.0400
TIME|14,4089220,4109110,0.0200,4.0400
TIME|1,4066320,4086160,0.0200,4.0400
TIME|7,4088750,4108670,0.0200,4.0400
TIME|11,4070010,4087900,0.0200,4.0400
TIME|2,4041120,4060850,0.0200,4.0400
TIME|3,4043510,4063350,0.0200,4.0400
TIME|4,4071480,4091380,0.0200,4.0400
TIME|0,4083160,4103060,0.0200,4.0400
TIME|15,4115360,4135590,0.0200,4.0600
TIME|3,4063350,4083280,0.0200,4.0600
TIME|6,4078820,4098960,0.0200,4.0600
TIME|2,4060850,4080760,0.0200,4.0600
TIME|14,4109110,4129430,0.0200,4.0600
TIME|1,4086160,4106210,0.0200,4.0600
TIME|7,4108670,4128890,0.0200,4.0600
TIME|9,4088760,4108940,0.0200,4.0600
TIME|11,4087900,4107990,0.0200,4.0600
TIME|5,4092220,4112370,0.0200,4.0600
TIME|12,4114220,4134510,0.0200,4.0600
TIME|4,4091380,4111420,0.0200,4.0600
TIME|10,4092260,4112510,0.0200,4.0600
TIME|0,4103060,4123260,0.0200,4.0600
TIME|13,4110840,4131030,0.0200,4.0600
TIME|8,4104090,4124310,0.0200,4.0600
TIME|15,4135590,4155810,0.0200,4.0800
TIME|13,4131030,4151040,0.0200,4.0800
TIME|8,4124310,4144220,0.0200,4.0800
TIME|14,4129430,4149690,0.0200,4.0800
TIME|1,4106210,4126150,0.0200,4.0800
TIME|3,4083280,4103350,0.0200,4.0800
TIME|0,4123260,4143410,0.0200,4.0800
TIME|6,4098960,4119110,0.0200,4.0800
TIME|11,4107990,4128010,0.0200,4.0800
TIME|12,4134510,4154810,0.0200,4.0800
TIME|4,4111420,4131680,0.0200,4.0800
TIME|5,4112370,4132490,0.0200,4.0800
TIME|2,4080760,4100630,0.0200,4.0800
TIME|7,4128890,4149110,0.0200,4.0800
TIME|9,4108940,4129120,0.0200,4.0800
TIME|10,4112510,4132560,0.0200,4.0800
TIME|15,4155810,4176170,0.0200,4.1000
TIME|13,4151040,4171510,0.0200,4.1000
TIME|11,4128010,4148350,0.0200,4.1000
TIME|0,4143410,4163950,0.0200,4.1000
TIME|2,4100630,4120720,0.0200,4.1000
TIME|7,4149110,4169420,0.0200,4.1000
TIME|6,4119110,4139380,0.0200,4.1000
TIME|9,4129120,4149350,0.0200,4.1000
TIME|1,4126150,4146480,0.0200,4.1000
TIME|12,4154810,4175180,0.0200,4.1000
TIME|8,4144220,4164720,0.0200,4.1000
TIME|3,4103350,4123650,0.0200,4.1000
TIME|14,4149690,4170220,0.0200,4.1000
TIME|10,4132560,4152740,0.0200,4.1000
TIME|4,4131680,4152040,0.0200,4.1000
TIME|5,4132490,4152840,0.0200,4.1000
TIME|15,4176170,4196630,0.0200,4.1200
TIME|3,4123650,4143810,0.0200,4.1200
TIME|4,4152040,4172230,0.0200,4.1200
TIME|8,4164720,4184990,0.0200,4.1200
TIME|9,4149350,4169600,0.0200,4.1200
TIME|14,4170220,4190590,0.0200,4.1200
TIME|7,4169420,4189770,0.0200,4.1200
TIME|11,4148350,4168810,0.0200,4.1200
TIME|1,4146480,4166750,0.0200,4.1200
TIME|2,4120720,4140980,0.0200,4.1200
TIME|12,4175180,4195590,0.0200,4.1200
TIME|0,4163950,4184380,0.0200,4.1200
TIME|5,4152840,4172960,0.0200,4.1200
TIME|13,4171510,4191960,0.0200,4.1200
TIME|10,4152740,4172930,0.0200,4.1200
TIME|6,4139380,4159600,0.0200,4.1200
TIME|15,4196630,4216840,0.0200,4.1400
TIME|0,4184380,4204510,0.0200,4.1400
TIME|6,4159600,4179480,0.0200,4.1400
TIME|14,4190590,4210890,0.0200,4.1400
TIME|3,4143810,4163880,0.0200,4.1400
TIME|1,4166750,4186760,0.0200,4.1400
TIME|5,4172960,4192940,0.0200,4.1400
TIME|8,4184990,4205170,0.0200,4.1400
TIME|10,4172930,4192950,0.0200,4.1400
TIME|9,4169600,4189570,0.0200,4.1400
TIME|11,4168810,4188890,0.0200,4.1400
TIME|13,4191960,4211980,0.0200,4.1400
TIME|12,4195590,4215720,0.0200,4.1400
TIME|4,4172230,4192400,0.0200,4.1400
TIME|7,4189770,4210010,0.0200,4.1400
TIME|2,4140980,4160890,0.0200,4.1400
TIME|15,4216840,4236770,0.0200,4.1600
TIME|6,4179480,4199190,0.0200,4.1600
TIME|1,4186760,4206720,0.0200,4.1600
TIME|2,4160890,4180600,0.0200,4.1600
TIME|7,4210010,4229860,0.0200,4.1600
TIME|13,4211980,4231840,0.0200,4.1600
TIME|3,4163880,4183480,0.0200,4.1600
TIME|9,4189570,4209440,0.0200,4.1600
TIME|10,4192950,4212750,0.0200,4.1600
TIME|14,4210890,4230670,0.0200,4.1600
TIME|12,4215720,4235720,0.0200,4.1600
TIME|0,4204510,4224410,0.0200,4.1600
TIME|5,4192940,4212590,0.0200,4.1600
TIME|8,4205170,4225150,0.0200,4.1600
TIME|4,4192400,4212240,0.0200,4.1600
TIME|11,4188890,4208710,0.0200,4.1600
TIME|8,4225150,4245190,0.0200,4.1800
TIME|0,4224410,4244510,0.0200,4.1800
TIME|14,4230670,4250930,0.0200,4.1800
TIME|1,4206720,4226810,0.0200,4.1800
TIME|2,4180600,4200510,0.0200,4.1800
TIME|5,4212590,4232720,0.0200,4.1800
TIME|9,4209440,4229470,0.0200,4.1800
TIME|11,4208710,4228630,0.0200,4.1800
TIME|10,4212750,4232840,0.0200,4.1800
TIME|13,4231840,4251920,0.0200,4.1800
TIME|4,4212240,4232180,0.0200,4.1800
TIME|6,4199190,4219260,0.0200,4.1800
TIME|12,4235720,4255870,0.0200,4.1800
TIME|7,4229860,4250100,0.0200,4.1800
TIME|15,4236770,4256960,0.0200,4.1800
TIME|3,4183480,4203360,0.0200,4.1800
TIME|15,4256960,4277220,0.0200,4.2000
TIME|0,4244510,4265030,0.0200,4.2000
TIME|8,4245190,4265710,0.0200,4.2000
TIME|10,4232840,4253110,0.0200,4.2000
TIME|2,4200510,4220760,0.0200,4.2000
TIME|14,4250930,4271510,0.0200,4.2000
TIME|6,4219260,4239540,0.0200,4.2000
TIME|4,4232180,4252500,0.0200,4.2000
TIME|7,4250100,4270530,0.0200,4.2000
TIME|1,4226810,4247180,0.0200,4.2000
TIME|13,4251920,4272270,0.0200,4.2000
TIME|12,4255870,4276270,0.0200,4.2000
TIME|5,4232720,4253150,0.0200,4.2000
TIME|11,4228630,4249000,0.0200,4.2000
TIME|3,4203360,4223420,0.0200,4.2000
TIME|9,4229470,4249880,0.0200,4.2000
TIME|15,4277220,4297570,0.0200,4.2200
TIME|9,4249880,4270140,0.0200,4.2200
TIME|14,4271510,4292070,0.0200,4.2200
TIME|8,4265710,4285970,0.0200,4.2200
TIME|7,4270530,4290890,0.0200,4.2200
TIME|13,4272270,4292490,0.0200,4.2200
TIME|6,4239540,4259710,0.0200,4.2200
TIME|3,4223420,4243620,0.0200,4.2200
TIME|1,4247180,4267440,0.0200,4.2200
TIME|12,4276270,4296740,0.0200,4.2200
TIME|0,4265030,4285520,0.0200,4.2200
TIME|5,4253150,4273560,0.0200,4.2200
TIME|4,4252500,4272920,0.0200,4.2200
TIME|10,4253110,4273420,0.0200,4.2200
TIME|11,4249000,4269250,0.0200,4.2200
TIME|2,4220760,4241110,0.0200,4.2200
TIME|8,4285970,4306190,0.0200,4.2400
TIME|13,4292490,4312670,0.0200,4.2400
TIME|0,4285520,4305620,0.0200,4.2400
TIME|14,4292070,4312330,0.0200,4.2400
TIME|3,4243620,4263590,0.0200,4.2400
TIME|4,4272920,4293040,0.0200,4.2400
TIME|7,4290890,4311280,0.0200,4.2400
TIME|15,4297570,4317840,0.0200,4.2400
TIME|2,4241110,4260970,0.0200,4.2400
TIME|12,4296740,4317000,0.0200,4.2400
TIME|6,4259710,4279700,0.0200,4.2400
TIME|9,4270140,4290080,0.0200,4.2400
TIME|11,4269250,4289200,0.0200,4.2400
TIME|5,4273560,4293530,0.0200,4.2400
TIME|1,4267440,4287500,0.0200,4.2400
TIME|10,4273420,4293450,0.0200,4.2400
TIME|15,4317840,4337960,0.0200,4.2600
TIME|0,4305620,4325950,0.0200,4.2600
TIME|13,4312670,4332910,0.0200,4.2600
TIME|8,4306190,4326500,0.0200,4.2600
TIME|2,4260970,4281020,0.0200,4.2600
TIME|4,4293040,4313000,0.0200,4.2600
TIME|11,4289200,4309190,0.0200,4.2600
TIME|10,4293450,4313380,0.0200,4.2600
TIME|6,4279700,4299760,0.0200,4.2600
TIME|7,4311280,4331460,0.0200,4.2600
TIME|5,4293530,4313550,0.0200,4.2600
TIME|14,4312330,4332570,0.0200,4.2600
TIME|12,4317000,4337120,0.0200,4.2600
TIME|1,4287500,4307450,0.0200,4.2600
TIME|3,4263590,4283650,0.0200,4.2600
TIME|9,4290080,4310160,0.0200,4.2600
TIME|15,4337960,4358270,0.0200,4.2800
TIME|4,4313000,4333350,0.0200,4.2800
TIME|8,4326500,4346930,0.0200,4.2800
TIME|11,4309190,4329440,0.0200,4.2800
TIME|12,4337120,4357390,0.0200,4.2800
TIME|13,4332910,4353080,0.0200,4.2800
TIME|6,4299760,4319860,0.0200,4.2800
TIME|9,4310160,4330320,0.0200,4.2800
TIME|10,4313380,4333630,0.0200,4.2800
TIME|1,4307450,4327670,0.0200,4.2800
TIME|2,4281020,4300980,0.0200,4.2800
TIME|14,4332570,4353010,0.0200,4.2800
TIME|7,4331460,4351670,0.0200,4.2800
TIME|5,4313550,4333780,0.0200,4.2800
TIME|3,4283650,4303600,0.0200,4.2800
TIME|0,4325950,4346260,0.0200,4.2800
TIME|15,4358270,4378740,0.0200,4.3000
TIME|2,4300980,4321320,0.0200,4.3000
TIME|0,4346260,4366700,0.0200,4.3000
TIME|9,4330320,4350890,0.0200,4.3000
TIME|11,4329440,4350050,0.0200,4.3000
TIME|10,4333630,4354140,0.0200,4.3000
TIME|4,4333350,4354030,0.0200,4.3000
TIME|6,4319860,4340380,0.0200,4.3000
TIME|14,4353010,4373480,0.0200,4.3000
TIME|1,4327670,4348110,0.0200,4.3000
TIME|12,4357390,4378000,0.0200,4.3000
TIME|5,4333780,4354220,0.0200,4.3000
TIME|13,4353080,4373530,0.0200,4.3000
TIME|7,4351670,4372150,0.0200,4.3000
TIME|3,4303600,4323860,0.0200,4.3000
TIME|8,4346930,4367420,0.0200,4.3000
TIME|15,4378740,4399330,0.0200,4.3200
TIME|6,4340380,4360770,0.0200,4.3200
TIME|11,4350050,4370350,0.0200,4.3200
TIME|10,4354140,4374700,0.0200,4.3200
TIME|3,4323860,4344110,0.0200,4.3200
TIME|1,4348110,4368620,0.0200,4.3200
TIME|7,4372150,4392610,0.0200,4.3200
TIME|0,4366700,4387400,0.0200,4.3200
TIME|8,4367420,4387830,0.0200,4.3200
TIME|2,4321320,4341660,0.0200,4.3200
TIME|12,4378000,4398450,0.0200,4.3200
TIME|5,4354220,4374580,0.0200,4.3200
TIME|9,4350890,4371430,0.0200,4.3200
TIME|14,4373480,4394100,0.0200,4.3200
TIME|13,4373530,4393930,0.0200,4.3200
TIME|4,4354030,4374500,0.0200,4.3200
TIME|15,4399330,4419690,0.0200,4.3400
TIME|0,4387400,4407680,0.0200,4.3400
TIME|3,4344110,4363970,0.0200,4.3400
TIME|11,4370350,4390570,0.0200,4.3400
TIME|13,4393930,4414130,0.0200,4.3400
TIME|10,4374700,4395040,0.0200,4.3400
TIME|7,4392610,4412890,0.0200,4.3400
TIME|2,4341660,4361510,0.0200,4.3400
TIME|9,4371430,4391670,0.0200,4.3400
TIME|1,4368620,4388770,0.0200,4.3400
TIME|6,4360770,4380860,0.0200,4.3400
TIME|12,4398450,4418750,0.0200,4.3400
TIME|8,4387830,4408090,0.0200,4.3400
TIME|5,4374580,4394780,0.0200,4.3400
TIME|4,4374500,4394640,0.0200,4.3400
TIME|14,4394100,4414360,0.0200,4.3400
TIME|8,4408090,4428320,0.0200,4.3600
TIME|13,4414130,4434450,0.0200,4.3600
TIME|0,4407680,4427950,0.0200,4.3600
TIME|11,4390570,4410700,0.0200,4.3600
TIME|4,4394640,4414730,0.0200,4.3600
TIME|7,4412890,4433200,0.0200,4.3600
TIME|3,4363970,4383960,0.0200,4.3600
TIME|15,4419690,4440060,0.0200,4.3600
TIME|1,4388770,4408860,0.0200,4.3600
TIME|9,4391670,4411920,0.0200,4.3600
TIME|6,4380860,4400960,0.0200,4.3600
TIME|2,4361510,4381480,0.0200,4.3600
TIME|10,4395040,4415200,0.0200,4.3600
TIME|12,4418750,4439000,0.0200,4.3600
TIME|14,4414360,4434590,0.0200,4.3600
TIME|5,4394780,4414910,0.0200,4.3600
TIME|15,4440060,4460310,0.0200,4.3800
TIME|0,4427950,4448460,0.0200,4.3800
TIME|2,4381480,4401620,0.0200,4.3800
TIME|10,4415200,4435480,0.0200,4.3800
TIME|11,4410700,4431020,0.0200,4.3800
TIME|4,4414730,4435130,0.0200,4.3800
TIME|7,4433200,4453630,0.0200,4.3800
TIME|6,4400960,4421270,0.0200,4.3800
TIME|5,4414910,4435120,0.0200,4.3800
TIME|8,4428320,4448840,0.0200,4.3800
TIME|14,4434590,4455010,0.0200,4.3800
TIME|13,4434450,4454810,0.0200,4.3800
TIME|12,4439000,4459370,0.0200,4.3800
TIME|9,4411920,4432300,0.0200,4.3800
TIME|1,4408860,4429230,0.0200,4.3800
TIME|3,4383960,4404190,0.0200,4.3800
TIME|15,4460310,4480750,0.0200,4.4000
TIME|0,4448460,4469040,0.0200,4.4000
TIME|8,4448840,4469250,0.0200,4.4000
TIME|6,4421270,4441380,0.0200,4.4000
TIME|14,4455010,4475590,0.0200,4.4000
TIME|13,4454810,4475260,0.0200,4.4000
TIME|7,4453630,4474080,0.0200,4.4000
TIME|4,4435130,4455630,0.0200,4.4000
TIME|9,4432300,4452470,0.0200,4.4000
TIME|3,4404190,4424320,0.0200,4.4000
TIME|2,4401620,4421800,0.0200,4.4000
TIME|10,4435480,4455990,0.0200,4.4000
TIME|12,4459370,4479850,0.0200,4.4000
TIME|11,4431020,4451350,0.0200,4.4000
TIME|5,4435120,4455470,0.0200,4.4000
TIME|1,4429230,4449550,0.0200,4.4000
TIME|8,4469250,4489540,0.0200,4.4200
TIME|9,4452470,4473020,0.0200,4.4200
TIME|14,4475590,4496290,0.0200,4.4200
TIME|10,4455990,4476550,0.0200,4.4200
TIME|15,4480750,4501320,0.0200,4.4200
TIME|7,4474080,4494420,0.0200,4.4200
TIME|0,4469040,4489690,0.0200,4.4200
TIME|3,4424320,4444620,0.0200,4.4200
TIME|11,4451350,4471760,0.0200,4.4200
TIME|13,4475260,4495690,0.0200,4.4200
TIME|12,4479850,4500360,0.0200,4.4200
TIME|4,4455630,4476290,0.0200,4.4200
TIME|5,4455470,4475900,0.0200,4.4200
TIME|6,4441380,4461720,0.0200,4.4200
TIME|1,4449550,4469780,0.0200,4.4200
TIME|2,4421800,4442150,0.0200,4.4200
TIME|15,4501320,4521600,0.0200,4.4400
TIME|6,4461720,4481860,0.0200,4.4400
TIME|8,4489540,4509950,0.0200,4.4400
TIME|14,4496290,4516720,0.0200,4.4400
TIME|0,4489690,4510090,0.0200,4.4400
TIME|5,4475900,4496050,0.0200,4.4400
TIME|9,4473020,4493210,0.0200,4.4400
TIME|1,4469780,4489960,0.0200,4.4400
TIME|2,4442150,4462090,0.0200,4.4400
TIME|7,4494420,4514860,0.0200,4.4400
TIME|13,4495690,4516040,0.0200,4.4400
TIME|10,4476550,4496960,0.0200,4.4400
TIME|12,4500360,4520810,0.0200,4.4400
TIME|11,4471760,4491970,0.0200,4.4400
TIME|4,4476290,4496580,0.0200,4.4400
TIME|3,4444620,4464790,0.0200,4.4400
TIME|8,4509950,4530290,0.0200,4.4600
TIME|0,4510090,4530460,0.0200,4.4600
TIME|13,4516040,4536210,0.0200,4.4600
TIME|15,4521600,4541940,0.0200,4.4600
TIME|9,4493210,4513390,0.0200,4.4600
TIME|4,4496580,4516610,0.0200,4.4600
TIME|12,4520810,4541100,0.0200,4.4600
TIME|2,4462090,4482180,0.0200,4.4600
TIME|5,4496050,4516350,0.0200,4.4600
TIME|10,4496960,4517190,0.0200,4.4600
TIME|3,4464790,4484590,0.0200,4.4600
TIME|7,4514860,4535100,0.0200,4.4600
TIME|6,4481860,4502040,0.0200,4.4600
TIME|11,4491970,4511990,0.0200,4.4600
TIME|1,4489960,4510210,0.0200,4.4600
TIME|14,4516720,4537180,0.0200,4.4600
TIME|8,4530290,4550590,0.0200,4.4800
TIME|9,4513390,4533580,0.0200,4.4800
TIME|1,4510210,4530380,0.0200,4.4800
TIME|5,4516350,4536540,0.0200,4.4800
TIME|0,4530460,4550820,0.0200,4.4800
TIME|2,4482180,4502200,0.0200,4.4800
TIME|15,4541940,4562170,0.0200,4.4800
TIME|11,4511990,4532150,0.0200,4.4800
TIME|14,4537180,4557420,0.0200,4.4800
TIME|12,4541100,4561450,0.0200,4.4800
TIME|7,4535100,4555400,0.0200,4.4800
TIME|3,4484590,4504480,0.0200,4.4800
TIME|6,4502040,4522220,0.0200,4.4800
TIME|13,4536210,4556300,0.0200,4.4800
TIME|10,4517190,4537430,0.0200,4.4800
TIME|4,4516610,4536830,0.0200,4.4800
TIME|15,4562170,4582520,0.0200,4.5000
TIME|0,4550820,4571320,0.0200,4.5000
TIME|11,4532150,4552490,0.0200,4.5000
TIME|14,4557420,4577980,0.0200,4.5000
TIME|2,4502200,4522490,0.0200,4.5000
TIME|3,4504480,4524680,0.0200,4.5000
TIME|6,4522220,4542490,0.0200,4.5000
TIME|5,4536540,4557100,0.0200,4.5000
TIME|9,4533580,4554110,0.0200,4.5000
TIME|10,4537430,4557730,0.0200,4.5000
TIME|12,4561450,4581920,0.0200,4.5000
TIME|7,4555400,4575810,0.0200,4.5000
TIME|13,4556300,4576560,0.0200,4.5000
TIME|8,4550590,4571130,0.0200,4.5000
TIME|1,4530380,4550940,0.0200,4.5000
TIME|4,4536830,4557010,0.0200,4.5000
TIME|15,4582520,4602830,0.0200,4.5200
TIME|13,4576560,4596900,0.0200,4.5200
TIME|4,4557010,4577260,0.0200,4.5200
TIME|3,4524680,4545000,0.0200,4.5200
TIME|2,4522490,4542800,0.0200,4.5200
TIME|8,4571130,4591460,0.0200,4.5200
TIME|9,4554110,4573800,0.0200,4.5200
TIME|14,4577980,4598640,0.0200,4.5200
TIME|12,4581920,4602440,0.0200,4.5200
TIME|6,4542490,4562750,0.0200,4.5200
TIME|7,4575810,4596230,0.0200,4.5200
TIME|5,4557100,4577480,0.0200,4.5200
TIME|10,4557730,4578070,0.0200,4.5200
TIME|1,4550940,4571240,0.0200,4.5200
TIME|11,4552490,4572780,0.0200,4.5200
TIME|0,4571320,4591880,0.0200,4.5200
TIME|15,4602830,4623100,0.0200,4.5400
TIME|3,4545000,4565230,0.0200,4.5400
TIME|0,4591880,4612050,0.0200,4.5400
TIME|11,4572780,4593030,0.0200,4.5400
TIME|9,4573800,4594120,0.0200,4.5400
TIME|7,4596230,4616530,0.0200,4.5400
TIME|5,4577480,4597660,0.0200,4.5400
TIME|10,4578070,4598140,0.0200,4.5400
TIME|14,4598640,4619030,0.0200,4.5400
TIME|13,4596900,4617240,0.0200,4.5400
TIME|2,4542800,4562970,0.0200,4.5400
TIME|4,4577260,4597570,0.0200,4.5400
TIME|6,4562750,4582840,0.0200,4.5400
TIME|12,4602440,4622810,0.0200,4.5400
TIME|1,4571240,4591340,0.0200,4.5400
TIME|8,4591460,4611880,0.0200,4.5400
TIME|15,4623100,4643430,0.0200,4.5600
TIME|4,4597570,4617720,0.0200,4.5600
TIME|14,4619030,4639310,0.0200,4.5600
TIME|2,4562970,4583040,0.0200,4.5600
TIME|7,4616530,4636890,0.0200,4.5600
TIME|12,4622810,4643010,0.0200,4.5600
TIME|0,4612050,4632210,0.0200,4.5600
TIME|11,4593030,4613240,0.0200,4.5600
TIME|1,4591340,4611430,0.0200,4.5600
TIME|10,4598140,4618360,0.0200,4.5600
TIME|13,4617240,4637500,0.0200,4.5600
TIME|5,4597660,4617900,0.0200,4.5600
TIME|9,4594120,4614240,0.0200,4.5600
TIME|3,4565230,4585490,0.0200,4.5600
TIME|6,4582840,4602930,0.0200,4.5600
TIME|8,4611880,4632030,0.0200,4.5600
TIME|15,4643430,4663670,0.0200,4.5800
TIME|0,4632210,4652500,0.0200,4.5800
TIME|9,4614240,4634370,0.0200,4.5800
TIME|14,4639310,4659710,0.0200,4.5800
TIME|10,4618360,4638580,0.0200,4.5800
TIME|13,4637500,4657660,0.0200,4.5800
TIME|5,4617900,4637940,0.0200,4.5800
TIME|2,4583040,4603110,0.0200,4.5800
TIME|11,4613240,4633380,0.0200,4.5800
TIME|7,4636890,4657240,0.0200,4.5800
TIME|4,4617720,4638070,0.0200,4.5800
TIME|12,4643010,4663380,0.0200,4.5800
TIME|8,4632030,4652170,0.0200,4.5800
TIME|6,4602930,4622920,0.0200,4.5800
TIME|1,4611430,4631650,0.0200,4.5800
TIME|3,4585490,4605600,0.0200,4.5800
TIME|8,4652170,4672760,0.0200,4.6000
TIME|0,4652500,4673190,0.0200,4.6000
TIME|15,4663670,4684290,0.0200,4.6000
TIME|13,4657660,4678260,0.0200,4.6000
TIME|12,4663380,4683930,0.0200,4.6000
TIME|7,4657240,4677910,0.0200,4.6000
TIME|10,4638580,4659080,0.0200,4.6000
TIME|11,4633380,4654000,0.0200,4.6000
TIME|14,4659710,4680360,0.0200,4.6000
TIME|5,4637940,4658570,0.0200,4.6000
TIME|4,4638070,4658580,0.0200,4.6000
TIME|3,4605600,4626000,0.0200,4.6000
TIME|9,4634370,4654950,0.0200,4.6000
TIME|6,4622920,4643440,0.0200,4.6000
TIME|1,4631650,4652110,0.0200,4.6000
TIME|2,4603110,4623580,0.0200,4.6000
TIME|15,4684290,4704570,0.0200,4.6200
TIME|4,4658580,4678800,0.0200,4.6200
TIME|3,4626000,4646140,0.0200,4.6200
TIME|10,4659080,4679410,0.0200,4.6200
TIME|11,4654000,4674290,0.0200,4.6200
TIME|14,4680360,4700810,0.0200,4.6200
TIME|6,4643440,4663600,0.0200,4.6200
TIME|12,4683930,4704360,0.0200,4.6200
TIME|1,4652110,4672240,0.0200,4.6200
TIME|8,4672760,4693270,0.0200,4.6200
TIME|13,4678260,4698470,0.0200,4.6200
TIME|0,4673190,4693640,0.0200,4.6200
TIME|2,4623580,4643570,0.0200,4.6200
TIME|5,4658570,4678880,0.0200,4.6200
TIME|7,4677910,4698300,0.0200,4.6200
TIME|9,4654950,4675210,0.0200,4.6200
TIME|15,4704570,4725000,0.0200,4.6400
TIME|2,4643570,4663660,0.0200,4.6400
TIME|11,4674290,4694550,0.0200,4.6400
TIME|10,4679410,4699870,0.0200,4.6400
TIME|1,4672240,4692650,0.0200,4.6400
TIME|4,4678800,4699200,0.0200,4.6400
TIME|7,4698300,4718600,0.0200,4.6400
TIME|5,4678880,4699190,0.0200,4.6400
TIME|14,4700810,4720960,0.0200,4.6400
TIME|3,4646140,4666410,0.0200,4.6400
TIME|13,4698470,4718800,0.0200,4.6400
TIME|12,4704360,4724840,0.0200,4.6400
TIME|0,4693640,4714140,0.0200,4.6400
TIME|9,4675210,4695540,0.0200,4.6400
TIME|6,4663600,4683810,0.0200,4.6400
TIME|8,4693270,4713660,0.0200,4.6400
TIME|15,4725000,4745350,0.0200,4.6600
TIME|13,4718800,4739000,0.0200,4.6600
TIME|10,4699870,4720110,0.0200,4.6600
TIME|9,4695540,4715760,0.0200,4.6600
TIME|3,4666410,4686540,0.0200,4.6600
TIME|0,4714140,4734390,0.0200,4.6600
TIME|6,4683810,4703920,0.0200,4.6600
TIME|11,4694550,4714690,0.0200,4.6600
TIME|14,4720960,4741320,0.0200,4.6600
TIME|2,4663660,4683830,0.0200,4.6600
TIME|1,4692650,4712890,0.0200,4.6600
TIME|4,4699200,4719510,0.0200,4.6600
TIME|5,4699190,4719350,0.0200,4.6600
